ID,Game ID,Season,Display Season,Session,Team,Franchise,Opponent,HR,3B,2B,1B,BB,IBB,FO,SO,Auto K,PO,RGO,LGO,GIDP,SB,CS,H,TB,PA,R,RBI,RE24,WAR,WPA,Location
334,5084,5.0,S5,7,MVM,MVM,TAC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1934279588970208,0.023494190161307,0.0083,Home
334,5106,5.0,S5,9,MVM,MVM,NUL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0.3651375215670354,0.0448165406999135,-0.0408049999999999,Away
334,5132,5.0,S5,11,MVM,MVM,DAD,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,1,1,-0.0750363097009558,0.0049505518447194,-0.094,Home
334,5156,5.0,S5,13,MVM,MVM,SAR,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,-0.6731680507141083,-0.0590140165282008,-0.074,Home
335,3008,3.0,S3,2,FTP,FTP,CIN,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,1,0,0.2936497135598932,0.0365857208148979,0.0,Away
335,3031,3.0,S3,8,FTP,FTP,TZS,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,2,1,0,-0.1313243039570155,-0.0059116809367929,0.0,Away
335,3035,3.0,S3,9,FTP,FTP,CIN,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,-0.4152525927500866,-0.0306941350866457,0.0,Home
335,4014,4.0,S4,2,DCL,DCL,VFQ,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,4,4,1,2,0.2037048269570748,0.0353386395378995,0.1753,Away
335,4024,4.0,S4,3,DCL,DCL,FWG,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0.0083907425093945,0.0120651918825834,-0.0323,Away
335,4039,4.0,S4,5,DCL,DCL,EEE,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,3,2,1,0.9084456453748464,0.1020706821691286,0.0761,Away
335,4045,4.0,S4,6,DCL,DCL,LDN,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,-1.0221225824782785,-0.0909861406161838,-0.0261,Home
335,4070,4.0,S4,9,DCL,DCL,VFQ,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3,1,0,0.8212775529599293,0.0933538729276369,0.0362,Home
335,4080,4.0,S4,10,DCL,DCL,FWG,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,2,4,1,1,-0.3311005966388888,-0.0181419028216968,-0.0102,Home
335,4086,4.0,S4,11,DCL,DCL,CCS,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,3,0,0,-0.868322050501353,-0.0756060874184912,0.0098,Away
335,4089,4.0,S4,12,DDD,DDD,N69,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.754819275216188,0.0829660059427148,0.0784,Home
335,4098,4.0,S4,13,DDD,DDD,CEL,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,-0.4107091603625328,-0.0298447984046092,0.0093,Away
335,5004,5.0,S5,1,YUM,YUM,TSA,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,-0.4884826378177896,-0.0405454752385689,-0.0896,Home
335,5028,5.0,S5,3,YUM,YUM,WWC,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0.0730771660665173,0.0156105051498617,-0.0086999999999999,Home
335,5062,5.0,S5,6,YUM,YUM,RKT,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,4,0,1,0.3637460551058226,0.0529801825970022,0.0055,Away
335,5076,5.0,S5,7,YUM,YUM,GBC,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,3,0,0,-2.6227193579409125,-0.2498177529792762,-0.4124,Home
335,5097,5.0,S5,9,YUM,YUM,WSH,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,3,3,1,0,0.7971675290757139,0.0921709357223864,0.0325,Away
335,5159,5.0,S5,14,YUM,YUM,WWC,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,-0.6374915578947583,-0.0512949729746608,-0.0619,Away
335,6002,6.0,S6,1,CWJ,CWJ,CBC,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,4,3,0,0,-0.0438982403392977,0.0082261439699334,0.0522999999999999,Away
335,6020,6.0,S6,2,CWJ,CWJ,PUK,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,3,1,1,0.2432192843452056,0.0369378964383837,0.0662,Home
335,6049,6.0,S6,4,CWJ,CWJ,LID,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,-0.1590698927286227,-0.003291021268999,-0.0538,Home
335,6059,6.0,S6,5,CWJ,CWJ,JEF,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,4,4,3,3,2.689082660334884,0.285729556705306,0.3367,Home
335,6076,6.0,S6,6,CWJ,CWJ,WWC,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,4,1,1,-0.0425636841261148,0.0125649222592061,-0.0093999999999999,Away
335,6091,6.0,S6,7,CWJ,CWJ,SAR,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,3,0,1,-0.0445593459274785,0.0081600334111153,0.0912,Home
335,6141,6.0,S6,11,CWJ,CWJ,BAC,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,4,0,0,-1.4851553630116592,-0.1316942456293483,-0.1842,Away
335,6187,6.0,S6,14,CWJ,CWJ,SAS,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,-0.3577828927982438,-0.0231623212759611,-0.1248,Away
335,7006,7.0,S7,1,RRR,RRR,BAC,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-0.5163717096856633,-0.043284651019043,-0.0698,Away
335,7018,7.0,S7,3,RRR,RRR,BBC,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,-0.5485262401150252,-0.0423238440872176,-0.1115,Away
335,7036,7.0,S7,5,RRR,RRR,STK,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0.3855666297526763,0.0469091829247908,0.0008,Home
335,7044,7.0,S7,6,RRR,RRR,SCG,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,-1.2889621980449186,-0.116367439880207,-0.084,Away
335,7059,7.0,S7,8,RRR,RRR,BBB,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1618774700445592,-0.0120114870296943,-0.024,Away
335,7077,7.0,S7,10,RRR,RRR,PBA,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,3,2,2,1.7595306319228896,0.1884818431165738,0.1648999999999999,Away
335,7101,7.0,S7,13,RRR,RRR,TBL,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1461794019933555,-0.0104416802245739,-0.0231,Away
335,7105,7.0,S7,14,RRR,RRR,BBC,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.8581164269006398,-0.0774591227405407,-0.0877,Home
336,4022,4.0,S4,3,LMN,LMN,EEE,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0.4541395750309273,0.0566400751347367,0.0608,Away
336,5032,5.0,S5,3,LMN,LMN,TAI,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,-2.1379360109227097,-0.201339418277456,-0.4342,Home
336,5056,5.0,S5,5,LMN,LMN,SAR,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,-0.36432350718065,-0.028129562174855,-0.0244,Home
336,5128,5.0,S5,11,JUP,JUP,LMN,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,-0.7905983064816429,-0.0707570421049542,-0.0914,Home
336,5152,5.0,S5,13,LMN,LMN,TRA,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,5,3,2,3,1.749149162423501,0.1873690990571651,0.0827,Home
337,4004,4.0,S4,1,HON,HON,PGA,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2980990681359176,0.0335519460241397,0.0605,Away
337,5010,5.0,S5,1,POR,POR,SAR,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,3,3,0,1,0.9446701956955668,0.1069212023843716,0.0421,Away
337,5036,5.0,S5,3,POR,POR,MVM,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,0,0,-0.819504152142325,-0.0694962323994175,-0.067,Away
337,5060,5.0,S5,5,POR,POR,PHB,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1,1,1.5648284559544532,0.1689370284102603,0.2022,Home
337,5082,5.0,S5,7,POR,POR,JUP,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,3,4,1,1,-0.6344495430518151,-0.0468393772187615,-0.1007999999999999,Away
337,5108,5.0,S5,9,POR,POR,TRA,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,2,0,2,1.429486244230032,0.1512514129662132,0.213206,Home
337,5129,5.0,S5,11,POR,POR,TAI,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-1.7932371899923525,-0.1710209304560252,-0.1499,Home
338,3019,3.0,S3,5,BAY,BAY,SCB,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,3,3,4,3.763207810840522,0.3871519052724151,0.0,Home
338,3027,3.0,S3,7,BAY,BAY,FTP,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,2,3,0,0,-0.7342171717171715,-0.0625905929833542,0.0,Home
338,3048,3.0,S3,12,BAY,BAY,SCB,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.8571428571428571,-0.0784935362553771,0.0,Away
338,4004,4.0,S4,1,HON,HON,PGA,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,0.7069797906318553,0.0781820574842815,0.1291999999999999,Away
338,4017,4.0,S4,3,HON,HON,N69,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,0.7615979381443299,0.083643872235529,0.0692,Away
338,4034,4.0,S4,5,HON,HON,PGS,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,-0.1061074031552375,-0.0031266618944277,0.0368,Away
338,4059,4.0,S4,8,HON,HON,PGA,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,5,3,2,2,1.867826967660388,0.1980088143976828,0.310714,Home
338,4090,4.0,S4,12,HON,HON,PGS,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,-1.5926411326440366,-0.1480379956327596,-0.1591,Home
338,4106,4.0,S4,14,HON,HON,DBV,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,-1.0869778267793704,-0.097471665046293,-0.0843,Away
338,5034,5.0,S5,3,JUP,JUP,NUL,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,5,3,2,1,0.8316767255950822,0.0956218553743232,0.0309999999999999,Home
338,5068,5.0,S5,6,JUP,JUP,PHB,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,4,3,2,0,0.6738147517688466,0.0798356579916996,0.0601,Away
338,5103,5.0,S5,9,JUP,JUP,TAI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.5582911518141607,-0.047526326638206,-0.0626,Away
338,6006,6.0,S6,1,MPD,MPD,PUK,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,-0.5658783783783784,-0.0439718698339746,-0.0365,Away
338,6021,6.0,S6,2,MPD,MPD,LID,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.8052034310041845,-0.0721096977645096,-0.0808,Home
338,6046,6.0,S6,4,MPD,MPD,JEF,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4,3,2,1,1.4495376354777767,0.1575697315516408,0.2645999999999999,Away
338,6097,6.0,S6,7,LIM,LIM,SLT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2285717637673338,0.0270624990446877,0.0151,Away
338,6110,6.0,S6,8,LIM,LIM,LMN,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-0.198885978812689,-0.0156832752133145,-0.0248,Home
338,6122,6.0,S6,9,LIM,LIM,PBA,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,-0.1505086522255223,-0.002434897218689,-0.0087999999999999,Away
338,6140,6.0,S6,10,LIM,LIM,MBT,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,-0.3669923995656894,-0.0282885946206601,-0.0444,Home
338,6153,6.0,S6,11,LIM,LIM,PHB,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,-0.8531307486053682,-0.076902429524628,-0.1003999999999999,Away
338,6167,6.0,S6,12,LIM,LIM,BBB,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-0.4634474221470841,-0.0379340968787996,-0.0527,Home
338,6179,6.0,S6,13,LIM,LIM,TTT,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,4,0,0,-1.5650969127420744,-0.1396884006023898,-0.178,Away
338,6191,6.0,S6,14,LIM,LIM,MVS,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,3,1,0,-0.1974394020743708,-0.0071279722035738,-0.0677,Home
339,3021,3.0,S3,6,BAY,BAY,LAN,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,-1.0890205273766915,-0.0980709285493062,0.0,Away
339,3038,3.0,S3,10,BAY,BAY,CIN,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,2,4,1,0,0.9370096795994995,0.1081424668777671,0.0,Away
339,3041,3.0,S3,11,BAY,BAY,CCF,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,3,1,1,-0.0167997542997542,0.0091511487583874,0.0,Home
339,4007,4.0,S4,1,LMN,LMN,FWG,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,-0.5504766967877828,-0.0438215520471342,-0.0078,Away
339,4029,4.0,S4,4,LMN,LMN,LDN,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,-1.6253143510330146,-0.1513053174716574,-0.142,Home
339,4040,4.0,S4,5,LMN,LMN,VFQ,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,3,0,1,-0.6275462026170242,-0.0477864634195104,0.0607,Home
339,4048,4.0,S4,6,LMN,LMN,MBX,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,4,1,1,-0.2907227410899984,-0.0141041172668078,-0.0665,Away
339,4053,4.0,S4,7,LMN,LMN,DCL,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,2,1,1,1.2658472299290324,0.1340688014139992,0.2440999999999999,Home
339,4056,4.0,S4,7,CCS,CCS,EEE,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.5042492917847026,-0.0466828899679222,-0.0013,Away
339,4062,4.0,S4,8,LMN,LMN,FWG,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,-0.5314222712238148,-0.0456581487012854,-0.000463,Home
339,4078,4.0,S4,10,LMN,LMN,EEE,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,3,1,1,-0.2077778998625837,-0.0095516723546143,0.1490999999999999,Home
339,4085,4.0,S4,11,LMN,LMN,LDN,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,8,4,2,3,1.0591704208798642,0.1208851989301784,0.0116,Away
339,4096,4.0,S4,12,LMN,LMN,VFQ,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,0,0,-1.47404448677307,-0.1361783310456629,-0.0708,Away
339,4104,4.0,S4,13,LMN,LMN,MBX,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.4042064712911551,-0.0366786079185675,-0.0308,Home
339,4109,4.0,S4,14,LMN,LMN,DCL,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0.4508276912893056,0.0563088867605745,0.0749,Away
339,5092,5.0,S5,8,LMN,LMN,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0313066915461566,0.0010207251169893,0.0717,Home
339,5128,5.0,S5,11,LMN,LMN,JUP,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,-0.536302241424669,-0.0453274355992569,-0.0535999999999999,Away
339,5152,5.0,S5,13,LMN,LMN,TRA,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0.4802926083633586,0.0563320493795458,0.0119,Home
339,5163,5.0,S5,14,LMN,LMN,TAI,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,-1.067760890549698,-0.0943219062401548,-0.0774,Away
339,6002,6.0,S6,1,CWJ,CWJ,CBC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2003325555510071,0.0242385782230551,0.0487,Away
339,6034,6.0,S6,3,CWJ,CWJ,MPD,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,-0.2934965057169422,-0.016733682567831,-0.086,Away
339,6049,6.0,S6,4,CWJ,CWJ,LID,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,3,1,0,-0.5433657926788884,-0.0417206112640256,-0.0344,Home
339,6059,6.0,S6,5,CWJ,CWJ,JEF,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1.008256880733945,0.1050310107413488,0.3693999999999999,Home
339,6063,6.0,S6,5,LMN,LMN,LID,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,-0.790629098078744,-0.0706522644719656,-0.1084,Away
339,6076,6.0,S6,6,CWJ,CWJ,WWC,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,5,3,1,1,1.2209005446686438,0.1347060224707275,0.0099999999999999,Away
339,6110,6.0,S6,8,LMN,LMN,LIM,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.198885978812689,-0.0156832752133145,-0.0018,Away
339,6114,6.0,S6,9,LMN,LMN,CBC,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,-0.3387531913493627,-0.0254646737990274,-0.0608999999999999,Away
339,6130,6.0,S6,10,CWJ,CWJ,AAL,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,2,1,1,0.801114021187311,0.0885220474546398,0.2648999999999999,Home
339,6141,6.0,S6,11,CWJ,CWJ,BAC,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,4,0,0,-1.0303969179986776,-0.0862184011280501,-0.1735,Away
339,7031,7.0,S7,4,RRR,RRR,SSC,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0.3887613100914392,0.0472286509586671,0.0272999999999999,Away
339,7052,7.0,S7,7,RRR,RRR,TRI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-0.1618774700445592,-0.0120114870296943,-0.031,Home
339,7059,7.0,S7,8,RRR,RRR,BBB,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,4,3,1,1,0.1792415226184361,0.0304529321861284,-0.0157,Away
339,7095,7.0,S7,12,RRR,RRR,BAC,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.6632933533233384,-0.0621530753575722,-0.0834,Home
340,3016,3.0,S3,4,BAY,BAY,CCF,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-0.7305524759793052,-0.0658344981390219,0.0,Away
340,3027,3.0,S3,7,BAY,BAY,FTP,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,3,3,0,0,0.3679844855743057,0.0476295727457934,0.0,Home
340,3041,3.0,S3,11,BAY,BAY,CCF,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3,0,1,0.028975662121136,0.0137286904004765,0.0,Home
340,4009,4.0,S4,2,HON,HON,DDD,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,1,1.452597607532906,0.1527438391743866,0.2198,Home
340,4017,4.0,S4,3,HON,HON,N69,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,2,1.7534083620604266,0.1828249146271386,0.0693999999999999,Away
340,4090,4.0,S4,12,HON,HON,PGS,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,8,3,2,2,1.1964285714285714,0.1308689747745011,0.1966,Home
340,4100,4.0,S4,13,HON,HON,PDB,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.4042064712911551,-0.0366786079185675,-0.0529,Away
340,5036,5.0,S5,3,POR,POR,MVM,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,-0.6459437613110439,-0.0521401933162893,-0.0615,Away
340,5046,5.0,S5,4,POR,POR,TAC,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,-0.5463361014282166,-0.0463308215996116,-0.0796,Away
340,5060,5.0,S5,5,POR,POR,PHB,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,6,4,1,2,1.203132154211277,0.1369187925075476,0.224,Home
340,5117,5.0,S5,10,POR,POR,DAD,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,-0.115095885326852,-0.0032067999894751,-0.000142,Away
340,5167,5.0,S5,14,POR,POR,MVM,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,-0.7616506885318979,-0.0637108860383748,-0.0717,Home
340,6009,6.0,S6,1,POR,POR,MVS,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,-0.1084558141998357,0.0017703865838796,-0.0446,Home
340,6028,6.0,S6,2,POR,POR,LIM,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,-0.1597181589929679,-0.0033558478954336,-0.0103,Home
340,6055,6.0,S6,4,POR,POR,FRG,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,-0.4222615952812705,-0.0338155141922182,-0.0409,Home
340,6083,6.0,S6,6,POR,POR,PHB,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,-0.3669923995656894,-0.0282885946206601,-0.0464,Home
340,6123,6.0,S6,9,POR,POR,HEL,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,2,3,0,1,1.2718748028836024,0.1440087709601778,0.1152,Away
340,6154,6.0,S6,11,POR,POR,SUP,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,1,1.711003233922181,0.1837162913960813,0.255,Away
340,6182,6.0,S6,13,POR,POR,MBT,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3,1,3,1.4366166714106965,0.1562776351449328,0.0325,Away
340,6196,6.0,S6,14,POR,POR,BBB,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,4,3,0,1,1.2660791038407675,0.1392238783879399,0.2227,Home
341,3021,3.0,S3,6,BAY,BAY,LAN,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,3,0,0,-0.4911429764370942,-0.0382831734553465,0.0,Away
341,3036,3.0,S3,9,BAY,BAY,TZS,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,6,3,1,1,0.8122542997542997,0.0956669288932472,0.0,Home
341,3051,3.0,S3,13,BAY,BAY,LAN,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,-0.975040526188302,-0.0866729284304672,0.0,Home
342,3027,3.0,S3,7,BAY,BAY,FTP,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,-0.975040526188302,-0.0866729284304672,0.0,Home
342,3041,3.0,S3,11,BAY,BAY,CCF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,3,2,3,2.8910484912527883,0.2999359733136417,0.0,Home
342,3056,3.0,S3,14,BAY,BAY,FTP,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,4,3,1,1,0.4326918877817082,0.0541003129665337,0.0,Away
342,5133,5.0,S5,12,KRB,KRB,WSH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.182161753590325,-0.0140647810874275,-0.0156,Home
342,7066,7.0,S7,9,BBC,BBC,SSJ,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,3,0,1,0.8273782903143367,0.0952666089557185,0.045,Home
342,8006,8.1,S8A,1,NXS,NXS,BAG,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,-0.5039598891550421,-0.0432888542717953,-0.0392,Home
342,8011,8.1,S8A,2,NXS,NXS,SCU,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,-0.6529967408149863,-0.0546389721159353,-0.0467,Away
342,8017,8.1,S8A,3,NXS,NXS,PPM,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,-0.2157366304325331,-0.01091296107769,0.0806999999999999,Away
342,8019,8.1,S8A,4,NXS,NXS,BLO,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3,5,4,0,2,1.9111048333564888,0.2053247526230665,0.0105999999999999,Home
342,8028,8.1,S8A,5,NXS,NXS,CCD,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,-0.6766666666666666,-0.0570059647011034,-0.1172,Away
342,8033,8.1,S8A,6,NXS,NXS,MMM,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,-0.4515011037527593,-0.0344894084097126,0.0169,Home
343,3001,3.0,S3,1,BAY,BAY,BER,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.3180524759793051,-0.0281948728684762,0.0,Home
343,3005,3.0,S3,2,BAY,BAY,TZS,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,-0.2374944430539835,-0.0129183201170354,0.0,Away
343,3032,3.0,S3,8,BAY,BAY,BER,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,-0.6151967922245657,-0.0506885550340936,0.0,Away
343,3051,3.0,S3,13,BAY,BAY,LAN,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,6,3,2,1,1.7673873873873875,0.1875698629271016,0.0,Home
343,4050,4.0,S4,7,HON,HON,DBV,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,2,3,0,2,0.7628930621080845,0.0875154238424524,-0.0721,Home
343,4065,4.0,S4,9,HON,HON,DDD,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,-1.1468578249315278,-0.1034596648615087,-0.043,Away
343,4073,4.0,S4,10,HON,HON,N69,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-0.7864734493052958,-0.0711632665094335,-0.0448,Home
343,4100,4.0,S4,13,HON,HON,PDB,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,-1.109921617818849,-0.1035080833607888,-0.1232999999999999,Away
